-0.52, -6.40, 14.46
-0.52, -6.40, 14.46
-0.52, -6.40, 14.46
-0.52, -6.40, 14.46
-0.52, -6.40, 14.46
-0.52, -6.41, 14.46
-0.52, -6.41, 14.46
-0.52, -6.40, 14.46
-0.52, -6.39, 14.47
-0.52, -6.39, 14.47
-0.53, -6.39, 14.47
-0.53, -6.39, 14.47
-0.54, -6.39, 14.48
-0.53, -6.39, 14.47
-0.52, -6.39, 14.48
-0.53, -6.38, 14.48
-0.53, -6.38, 14.48
-0.53, -6.37, 14.49
-0.53, -6.38, 14.49
-0.54, -6.37, 14.49
-0.53, -6.37, 14.49
-0.53, -6.37, 14.49
-0.53, -6.38, 14.49
-0.52, -6.39, 14.49
-0.53, -6.39, 14.49
-0.52, -6.39, 14.49
-0.52, -6.39, 14.50
-0.52, -6.39, 14.49
-0.51, -6.39, 14.49
-0.51, -6.40, 14.49
-0.50, -6.40, 14.49
-0.51, -6.40, 14.49
-0.51, -6.39, 14.50
-0.51, -6.39, 14.50
-0.51, -6.38, 14.50
-0.52, -6.38, 14.51
-0.52, -6.38, 14.51
-0.51, -6.38, 14.51
-0.51, -6.38, 14.51
-0.51, -6.39, 14.50
-0.49, -6.39, 14.50
-0.49, -6.39, 14.50
-0.49, -6.39, 14.50
-0.49, -6.39, 14.50
-0.48, -6.40, 14.50
-0.47, -6.41, 14.50
-0.48, -6.40, 14.50
-0.49, -6.41, 14.50
-0.48, -6.41, 14.50
-0.48, -6.41, 14.50
-0.48, -6.40, 14.50
-0.48, -6.40, 14.50
-0.50, -6.39, 14.51
-0.50, -6.39, 14.51
-0.50, -6.40, 14.50
-0.50, -6.39, 14.51
-0.51, -6.39, 14.51
-0.51, -6.39, 14.51
-0.51, -6.38, 14.51
-0.52, -6.38, 14.51
-0.53, -6.40, 14.52
-0.53, -6.39, 14.52
-0.53, -6.40, 14.52
-0.53, -6.41, 14.52
-0.52, -6.40, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.51, -6.42, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.52, -6.41, 14.52
-0.52, -6.40, 14.52
-0.51, -6.41, 14.53
-0.51, -6.40, 14.53
-0.51, -6.41, 14.53
-0.52, -6.41, 14.53
-0.51, -6.41, 14.53
-0.51, -6.42, 14.53
-0.50, -6.41, 14.53
-0.51, -6.41, 14.53
-0.51, -6.40, 14.53
-0.52, -6.40, 14.53
-0.51, -6.40, 14.53
-0.51, -6.40, 14.53
-0.50, -6.40, 14.53
-0.51, -6.40, 14.53
-0.51, -6.39, 14.54
-0.52, -6.39, 14.54
-0.51, -6.39, 14.54
-0.51, -6.40, 14.54
-0.51, -6.40, 14.54
-0.50, -6.41, 14.54
-0.50, -6.41, 14.54
-0.50, -6.41, 14.54
-0.50, -6.41, 14.55
-0.51, -6.41, 14.55
-0.51, -6.40, 14.55
-0.51, -6.40, 14.55
-0.51, -6.40, 14.56
-0.51, -6.39, 14.55
-0.51, -6.39, 14.55
-0.51, -6.38, 14.56
-0.51, -6.38, 14.56
-0.52, -6.39, 14.56
-0.52, -6.39, 14.56
-0.52, -6.40, 14.56
-0.53, -6.39, 14.57
-0.53, -6.39, 14.57
-0.53, -6.39, 14.57
-0.52, -6.40, 14.57
-0.52, -6.41, 14.57
-0.52, -6.40, 14.57
-0.53, -6.40, 14.57
-0.53, -6.41, 14.57
-0.52, -6.40, 14.58
-0.53, -6.40, 14.58
-0.53, -6.39, 14.58
-0.53, -6.39, 14.59
-0.53, -6.38, 14.59
-0.52, -6.39, 14.59
-0.52, -6.39, 14.59
-0.53, -6.38, 14.59
-0.53, -6.38, 14.59
-0.53, -6.38, 14.60
-0.54, -6.38, 14.60
-0.54, -6.40, 14.60
-0.53, -6.39, 14.60
-0.54, -6.39, 14.60
-0.53, -6.40, 14.60
-0.52, -6.41, 14.60
-0.51, -6.41, 14.59
-0.51, -6.41, 14.59
-0.52, -6.41, 14.60
-0.52, -6.41, 14.60
-0.52, -6.41, 14.61
-0.52, -6.41, 14.61
-0.52, -6.40, 14.61
-0.52, -6.40, 14.61
-0.53, -6.39, 14.62
-0.53, -6.39, 14.62
-0.53, -6.39, 14.62
-0.53, -6.39, 14.62
-0.52, -6.38, 14.62
-0.53, -6.39, 14.62
-0.53, -6.39, 14.62
-0.52, -6.40, 14.62
-0.52, -6.40, 14.62
-0.51, -6.41, 14.62
-0.52, -6.40, 14.63
-0.53, -6.40, 14.63
-0.53, -6.40, 14.63
-0.52, -6.40, 14.63
-0.52, -6.40, 14.63
-0.52, -6.40, 14.63
-0.52, -6.40, 14.63
-0.52, -6.39, 14.64
-0.52, -6.39, 14.64
-0.52, -6.39, 14.64
-0.52, -6.38, 14.64
-0.53, -6.38, 14.64
-0.53, -6.38, 14.65
-0.53, -6.38, 14.65
-0.53, -6.38, 14.65
-0.53, -6.39, 14.65
-0.53, -6.39, 14.65
-0.52, -6.39, 14.65
-0.52, -6.39, 14.65
-0.52, -6.38, 14.65
-0.52, -6.39, 14.65
-0.52, -6.39, 14.66
-0.53, -6.39, 14.66
-0.52, -6.40, 14.66
-0.53, -6.40, 14.66
-0.52, -6.41, 14.66
-0.51, -6.41, 14.66
-0.51, -6.41, 14.66
-0.50, -6.41, 14.66
-0.51, -6.40, 14.66
-0.51, -6.40, 14.67
-0.52, -6.41, 14.67
-0.51, -6.41, 14.66
-0.51, -6.41, 14.66
-0.51, -6.41, 14.66
-0.51, -6.41, 14.66
-0.52, -6.40, 14.67
-0.51, -6.40, 14.67
-0.51, -6.41, 14.67
-0.51, -6.41, 14.67
-0.51, -6.41, 14.67
-0.51, -6.40, 14.67
-0.52, -6.40, 14.67
-0.52, -6.40, 14.67
-0.52, -6.39, 14.67
-0.53, -6.39, 14.68
-0.53, -6.39, 14.68
-0.53, -6.38, 14.68
-0.52, -6.38, 14.68
-0.51, -6.39, 14.68
-0.51, -6.39, 14.68
-0.51, -6.39, 14.69
-0.51, -6.39, 14.69
-0.52, -6.39, 14.69
-0.52, -6.40, 14.69
-0.52, -6.41, 14.69
-0.52, -6.40, 14.69
-0.50, -6.41, 14.69
-0.50, -6.41, 14.69
-0.50, -6.40, 14.69
-0.50, -6.40, 14.69
-0.50, -6.41, 14.69
-0.50, -6.41, 14.69
-0.51, -6.40, 14.69
-0.51, -6.41, 14.70
-0.51, -6.40, 14.70
-0.52, -6.40, 14.70
-0.51, -6.40, 14.70
-0.51, -6.39, 14.70
-0.51, -6.40, 14.70
-0.52, -6.40, 14.71
-0.51, -6.39, 14.71
-0.51, -6.39, 14.71
-0.51, -6.39, 14.71
-0.51, -6.39, 14.71
-0.50, -6.38, 14.71
-0.51, -6.39, 14.72
-0.51, -6.38, 14.72
-0.51, -6.39, 14.71
-0.51, -6.38, 14.72
-0.52, -6.38, 14.72
-0.52, -6.38, 14.72
-0.52, -6.39, 14.73
-0.52, -6.40, 14.72
-0.52, -6.40, 14.72
-0.52, -6.40, 14.72
-0.51, -6.40, 14.72
-0.51, -6.40, 14.72
-0.52, -6.39, 14.73
-0.52, -6.40, 14.73
-0.52, -6.40, 14.73
-0.52, -6.39, 14.73
-0.51, -6.40, 14.72
-0.51, -6.40, 14.73
-0.52, -6.40, 14.73
-0.52, -6.40, 14.73
-0.53, -6.40, 14.73
-0.53, -6.39, 14.74
-0.53, -6.39, 14.74
-0.53, -6.38, 14.74
-0.53, -6.39, 14.74
-0.52, -6.38, 14.74
-0.52, -6.39, 14.74
-0.52, -6.39, 14.74
-0.52, -6.40, 14.74
-0.51, -6.40, 14.74
-0.51, -6.41, 14.74
-0.51, -6.40, 14.74
-0.51, -6.41, 14.74
-0.51, -6.41, 14.74
-0.52, -6.41, 14.75
-0.52, -6.40, 14.75
-0.52, -6.40, 14.75
-0.52, -6.40, 14.75
-0.52, -6.40, 14.75
-0.52, -6.40, 14.75
-0.53, -6.39, 14.75
-0.52, -6.39, 14.75
-0.52, -6.40, 14.75
-0.52, -6.39, 14.75
-0.53, -6.40, 14.75
-0.53, -6.40, 14.75
-0.52, -6.41, 14.76
-0.52, -6.41, 14.75
-0.51, -6.40, 14.75
-0.52, -6.40, 14.76
-0.52, -6.39, 14.76
-0.52, -6.40, 14.76
-0.53, -6.40, 14.76
-0.53, -6.40, 14.76
-0.53, -6.40, 14.76
-0.54, -6.39, 14.77
-0.53, -6.39, 14.76
-0.54, -6.39, 14.77
-0.54, -6.39, 14.77
-0.54, -6.38, 14.77
-0.53, -6.38, 14.77
-0.54, -6.39, 14.77
-0.53, -6.40, 14.77
-0.53, -6.39, 14.77
-0.54, -6.38, 14.77
-0.54, -6.38, 14.77
-0.54, -6.38, 14.78
-0.54, -6.38, 14.78
-0.54, -6.39, 14.78
-0.54, -6.39, 14.78
-0.53, -6.39, 14.78
-0.52, -6.39, 14.78
-0.52, -6.39, 14.78
-0.51, -6.39, 14.78
-0.51, -6.39, 14.78
-0.52, -6.38, 14.78
-0.52, -6.39, 14.79
-0.52, -6.38, 14.79
-0.52, -6.39, 14.79
-0.52, -6.38, 14.79
-0.52, -6.39, 14.79
-0.52, -6.39, 14.79
-0.52, -6.38, 14.79
-0.52, -6.38, 14.79
-0.54, -6.38, 14.80
-0.54, -6.38, 14.79
-0.53, -6.38, 14.80
-0.54, -6.38, 14.80
-0.53, -6.39, 14.80
-0.53, -6.39, 14.80
-0.52, -6.39, 14.80
-0.52, -6.39, 14.80
-0.51, -6.39, 14.80
-0.51, -6.39, 14.80
-0.51, -6.40, 14.80
-0.51, -6.40, 14.80
-0.51, -6.40, 14.80
-0.51, -6.40, 14.81
-0.52, -6.40, 14.81
-0.52, -6.39, 14.81
-0.52, -6.39, 14.81
-0.51, -6.39, 14.81
-0.52, -6.38, 14.81
-0.51, -6.39, 14.81
-0.51, -6.39, 14.81
-0.52, -6.39, 14.82
-0.51, -6.39, 14.82
-0.51, -6.40, 14.82
-0.51, -6.41, 14.82
-0.52, -6.40, 14.82
-0.52, -6.40, 14.82
-0.51, -6.40, 14.82
-0.52, -6.40, 14.82
-0.52, -6.40, 14.82
-0.51, -6.40, 14.82
-0.52, -6.40, 14.82
-0.52, -6.41, 14.82
-0.52, -6.40, 14.82
-0.52, -6.39, 14.83
-0.52, -6.39, 14.83
-0.52, -6.39, 14.83
-0.53, -6.40, 14.83
-0.54, -6.39, 14.83
-0.54, -6.39, 14.84
-0.54, -6.40, 14.84
-0.54, -6.40, 14.83
-0.53, -6.40, 14.84
-0.53, -6.40, 14.84
-0.54, -6.39, 14.84
-0.53, -6.39, 14.84
-0.53, -6.39, 14.84
-0.53, -6.39, 14.84
-0.54, -6.39, 14.84
-0.54, -6.39, 14.85
-0.54, -6.39, 14.84
-0.53, -6.40, 14.84
-0.54, -6.39, 14.85
-0.54, -6.39, 14.84
-0.53, -6.40, 14.85
-0.54, -6.39, 14.85
-0.53, -6.40, 14.85
-0.53, -6.40, 14.85
-0.54, -6.40, 14.85
-0.53, -6.41, 14.85
-0.53, -6.41, 14.85
-0.52, -6.40, 14.85
-0.53, -6.40, 14.85
-0.52, -6.41, 14.85
-0.52, -6.41, 14.85
-0.51, -6.42, 14.84
-0.51, -6.41, 14.84
-0.51, -6.41, 14.84
-0.52, -6.41, 14.85
-0.52, -6.41, 14.85
-0.52, -6.41, 14.85
-0.51, -6.41, 14.85
-0.51, -6.41, 14.85
-0.52, -6.41, 14.85
-0.51, -6.41, 14.85
-0.53, -6.40, 14.85
-0.52, -6.41, 14.85
-0.53, -6.41, 14.85
-0.53, -6.41, 14.86
-0.53, -6.41, 14.86
-0.53, -6.41, 14.86
-0.53, -6.41, 14.86
-0.53, -6.40, 14.86
-0.52, -6.40, 14.87
-0.52, -6.41, 14.87
-0.52, -6.41, 14.86
-0.51, -6.41, 14.87
-0.51, -6.41, 14.86
-0.51, -6.42, 14.86
-0.51, -6.41, 14.87
-0.51, -6.41, 14.87
-0.51, -6.41, 14.87
-0.52, -6.40, 14.87
-0.52, -6.40, 14.87
-0.52, -6.40, 14.87
-0.52, -6.40, 14.87
-0.52, -6.40, 14.87
-0.52, -6.40, 14.88
-0.52, -6.39, 14.88
-0.51, -6.40, 14.88
-0.51, -6.39, 14.88
-0.51, -6.40, 14.88
-0.51, -6.39, 14.88
-0.52, -6.40, 14.89
-0.51, -6.40, 14.89
-0.52, -6.39, 14.89
-0.52, -6.38, 14.89
-0.52, -6.39, 14.89
-0.52, -6.38, 14.90
-0.52, -6.39, 14.90
-0.52, -6.38, 14.90
-0.52, -6.38, 14.90
-0.52, -6.38, 14.91
-0.52, -6.38, 14.91
-0.52, -6.39, 14.91
-0.51, -6.39, 14.91
-0.51, -6.38, 14.91
-0.51, -6.37, 14.91
-0.52, -6.38, 14.91
-0.53, -6.38, 14.91
-0.52, -6.39, 14.92
-0.51, -6.39, 14.91
-0.52, -6.39, 14.92
-0.52, -6.39, 14.92
-0.52, -6.40, 14.92
-0.52, -6.40, 14.92
-0.52, -6.40, 14.92
-0.53, -6.40, 14.92
-0.52, -6.40, 14.92
-0.53, -6.40, 14.92
-0.52, -6.39, 14.92
-0.51, -6.40, 14.92
-0.52, -6.40, 14.92
-0.52, -6.40, 14.92
-0.52, -6.40, 14.93
-0.51, -6.40, 14.92
-0.51, -6.40, 14.93
-0.52, -6.40, 14.93
-0.53, -6.40, 14.93
-0.52, -6.40, 14.93
-0.52, -6.40, 14.94
-0.52, -6.39, 14.93
-0.53, -6.39, 14.94
-0.54, -6.38, 14.94
-0.53, -6.38, 14.94
-0.53, -6.39, 14.94
-0.54, -6.38, 14.94
-0.53, -6.38, 14.94
-0.54, -6.38, 14.95
-0.54, -6.37, 14.95
-0.54, -6.38, 14.95
-0.53, -6.39, 14.95
-0.53, -6.38, 14.95
-0.53, -6.39, 14.95
-0.53, -6.39, 14.96
-0.53, -6.39, 14.96
-0.53, -6.38, 14.96
-0.52, -6.38, 14.96
-0.52, -6.39, 14.96
-0.52, -6.38, 14.97
-0.52, -6.38, 14.97
-0.51, -6.39, 14.97
-0.51, -6.39, 14.97
-0.52, -6.39, 14.97
-0.51, -6.39, 14.98
-0.52, -6.39, 14.98
-0.53, -6.39, 14.98
-0.52, -6.39, 14.98
-0.52, -6.40, 14.98
-0.52, -6.39, 14.98
-0.53, -6.40, 14.98
-0.53, -6.39, 14.98
-0.53, -6.39, 14.98
-0.53, -6.40, 14.99
-0.53, -6.40, 14.98
-0.52, -6.40, 14.98
-0.52, -6.41, 14.98
-0.52, -6.39, 14.98
-0.52, -6.40, 14.98
-0.53, -6.40, 14.99
-0.52, -6.40, 14.99
-0.52, -6.40, 14.99
-0.52, -6.40, 14.99
-0.52, -6.39, 14.99
-0.53, -6.40, 14.99
-0.52, -6.40, 14.99
-0.51, -6.41, 14.99
-0.51, -6.41, 14.99
-0.51, -6.41, 14.99
-0.51, -6.41, 14.99
-0.51, -6.41, 14.99
-0.51, -6.41, 14.99
-0.51, -6.41, 15.00
-0.52, -6.41, 15.00
-0.52, -6.41, 15.00
-0.52, -6.40, 15.00
-0.52, -6.40, 15.00
-0.53, -6.39, 15.00
-0.53, -6.40, 15.01
-0.53, -6.40, 15.01
-0.53, -6.40, 15.01
-0.53, -6.40, 15.01
-0.53, -6.39, 15.01
-0.53, -6.39, 15.01
-0.53, -6.38, 15.02
-0.53, -6.38, 15.02
-0.53, -6.38, 15.02
-0.52, -6.39, 15.02
-0.52, -6.38, 15.01
-0.52, -6.39, 15.01
-0.51, -6.39, 15.01
-0.51, -6.39, 15.01
-0.51, -6.40, 15.01
-0.52, -6.39, 15.02
-0.52, -6.39, 15.01
-0.53, -6.39, 15.02
-0.53, -6.38, 15.02
-0.52, -6.39, 15.01
-0.52, -6.39, 15.02
-0.52, -6.39, 15.02
-0.51, -6.39, 15.02
-0.51, -6.40, 15.02
-0.51, -6.39, 15.02
-0.51, -6.40, 15.02
-0.52, -6.39, 15.03
-0.51, -6.40, 15.03
-0.51, -6.41, 15.03
-0.50, -6.41, 15.03
-0.50, -6.42, 15.02
-0.51, -6.42, 15.03
-0.50, -6.42, 15.03
-0.51, -6.41, 15.03
-0.51, -6.41, 15.03
-0.51, -6.41, 15.03
-0.52, -6.41, 15.03
-0.52, -6.40, 15.03
-0.52, -6.41, 15.03
-0.51, -6.41, 15.03
-0.51, -6.40, 15.03
-0.51, -6.40, 15.03
-0.50, -6.40, 15.03
-0.51, -6.40, 15.04
-0.52, -6.40, 15.04
-0.51, -6.40, 15.04
-0.52, -6.41, 15.04
-0.51, -6.40, 15.03
-0.51, -6.40, 15.04
-0.52, -6.40, 15.04
-0.52, -6.40, 15.04
-0.52, -6.40, 15.04
-0.53, -6.39, 15.05
-0.52, -6.39, 15.04
-0.52, -6.39, 15.04
-0.52, -6.38, 15.05
-0.52, -6.38, 15.05
-0.52, -6.38, 15.05
-0.51, -6.39, 15.05
-0.51, -6.39, 15.04
-0.51, -6.39, 15.05
-0.51, -6.39, 15.05
-0.51, -6.39, 15.05
-0.51, -6.39, 15.05
-0.51, -6.39, 15.05
-0.51, -6.39, 15.05
-0.51, -6.39, 15.05
-0.50, -6.39, 15.05
-0.50, -6.39, 15.05
-0.51, -6.38, 15.06
-0.51, -6.38, 15.06
-0.51, -6.38, 15.06
-0.52, -6.39, 15.06
-0.52, -6.39, 15.06
-0.52, -6.39, 15.07
-0.52, -6.39, 15.07
-0.51, -6.39, 15.06
-0.51, -6.39, 15.07
-0.51, -6.39, 15.07
-0.51, -6.39, 15.07
-0.51, -6.40, 15.07
-0.51, -6.38, 15.07
-0.51, -6.39, 15.07
-0.52, -6.39, 15.07
-0.51, -6.39, 15.07
-0.51, -6.39, 15.08
-0.52, -6.38, 15.08
-0.52, -6.38, 15.08
-0.52, -6.38, 15.08
-0.51, -6.38, 15.08
-0.51, -6.39, 15.08
-0.51, -6.39, 15.08
-0.51, -6.39, 15.08
-0.52, -6.39, 15.08
-0.52, -6.38, 15.08
-0.52, -6.39, 15.08
-0.52, -6.39, 15.08
-0.53, -6.38, 15.09
-0.53, -6.39, 15.09
-0.53, -6.39, 15.09
-0.52, -6.38, 15.09
-0.52, -6.38, 15.09
-0.52, -6.39, 15.09
-0.53, -6.39, 15.10
-0.52, -6.38, 15.09
-0.52, -6.38, 15.10
-0.52, -6.37, 15.10
-0.53, -6.37, 15.10
-0.54, -6.37, 15.11
-0.54, -6.37, 15.10
-0.53, -6.38, 15.10
-0.53, -6.38, 15.10
-0.54, -6.38, 15.10
-0.53, -6.38, 15.10
-0.52, -6.39, 15.11
-0.52, -6.40, 15.10
-0.51, -6.40, 15.10
-0.52, -6.39, 15.10
-0.52, -6.40, 15.10
-0.51, -6.40, 15.10
-0.52, -6.40, 15.10
-0.52, -6.40, 15.11
-0.52, -6.41, 15.11
-0.51, -6.40, 15.11
-0.51, -6.41, 15.11
-0.51, -6.41, 15.11
-0.50, -6.40, 15.11
-0.51, -6.40, 15.11
-0.51, -6.40, 15.11
-0.51, -6.40, 15.11
-0.52, -6.40, 15.11
-0.52, -6.40, 15.11
-0.51, -6.40, 15.11
-0.51, -6.41, 15.11
-0.51, -6.40, 15.11
-0.50, -6.41, 15.11
-0.50, -6.41, 15.12
-0.50, -6.41, 15.12
-0.50, -6.41, 15.12
-0.50, -6.42, 15.12
-0.51, -6.41, 15.12
-0.50, -6.42, 15.12
-0.50, -6.41, 15.12
-0.51, -6.41, 15.12
-0.52, -6.41, 15.12
-0.52, -6.40, 15.13
-0.52, -6.41, 15.13
-0.53, -6.40, 15.13
-0.53, -6.40, 15.13
-0.52, -6.40, 15.13
-0.52, -6.40, 15.13
-0.52, -6.40, 15.13
-0.53, -6.40, 15.13
-0.53, -6.41, 15.13
-0.54, -6.40, 15.13
-0.53, -6.41, 15.13
-0.53, -6.41, 15.13
-0.53, -6.41, 15.13
-0.53, -6.41, 15.13
-0.53, -6.40, 15.13
-0.53, -6.40, 15.13
-0.52, -6.40, 15.14
-0.54, -6.40, 15.14
-0.52, -6.40, 15.14
-0.53, -6.39, 15.14
-0.52, -6.40, 15.14
-0.52, -6.39, 15.14
-0.52, -6.39, 15.14
-0.53, -6.39, 15.14
-0.53, -6.38, 15.15
-0.53, -6.38, 15.15
-0.53, -6.38, 15.14
-0.53, -6.38, 15.15
-0.53, -6.39, 15.15
-0.52, -6.39, 15.15
-0.53, -6.39, 15.15
-0.53, -6.39, 15.15
-0.52, -6.38, 15.14
-0.52, -6.38, 15.15
-0.52, -6.39, 15.15
-0.51, -6.39, 15.15
-0.51, -6.39, 15.15
-0.51, -6.39, 15.14
-0.50, -6.39, 15.15
-0.52, -6.39, 15.15
-0.51, -6.39, 15.15
-0.51, -6.40, 15.15
-0.51, -6.39, 15.15
-0.51, -6.39, 15.15
-0.52, -6.39, 15.16
-0.52, -6.40, 15.16
-0.52, -6.41, 15.16
-0.52, -6.40, 15.16
-0.51, -6.40, 15.15
-0.51, -6.39, 15.15
-0.51, -6.40, 15.16
-0.51, -6.39, 15.16
-0.52, -6.39, 15.16
-0.52, -6.39, 15.16
-0.50, -6.39, 15.16
-0.51, -6.39, 15.17
-0.51, -6.39, 15.16
-0.52, -6.39, 15.17
-0.51, -6.40, 15.17
-0.52, -6.39, 15.17
-0.51, -6.38, 15.17
-0.52, -6.38, 15.17
-0.53, -6.38, 15.17
-0.53, -6.37, 15.17
-0.54, -6.37, 15.18
-0.53, -6.38, 15.18
-0.53, -6.38, 15.18
-0.53, -6.38, 15.18
-0.54, -6.38, 15.18
-0.53, -6.38, 15.18
-0.53, -6.38, 15.19
-0.53, -6.38, 15.19
-0.53, -6.37, 15.19
-0.53, -6.38, 15.19
-0.53, -6.38, 15.19
-0.53, -6.38, 15.19
-0.53, -6.38, 15.19
-0.53, -6.38, 15.19
-0.52, -6.38, 15.19
-0.53, -6.38, 15.19
-0.54, -6.38, 15.20
-0.53, -6.39, 15.20
-0.53, -6.39, 15.20
-0.52, -6.39, 15.20
-0.52, -6.39, 15.20
-0.51, -6.39, 15.20
-0.52, -6.39, 15.20
-0.52, -6.39, 15.20
-0.53, -6.39, 15.21
-0.53, -6.40, 15.21
-0.52, -6.39, 15.21
-0.51, -6.40, 15.21
-0.52, -6.40, 15.21
-0.52, -6.40, 15.20
-0.51, -6.40, 15.21
-0.51, -6.39, 15.21
-0.52, -6.40, 15.21
-0.51, -6.39, 15.21
-0.52, -6.39, 15.21
-0.52, -6.39, 15.21
-0.52, -6.39, 15.22
-0.52, -6.39, 15.22
-0.51, -6.40, 15.21
-0.51, -6.40, 15.21
-0.51, -6.40, 15.21
-0.50, -6.40, 15.22
-0.51, -6.41, 15.22
-0.50, -6.41, 15.21
-0.50, -6.40, 15.21
-0.51, -6.39, 15.22
-0.51, -6.40, 15.22
-0.51, -6.39, 15.22
-0.52, -6.40, 15.23
-0.51, -6.39, 15.22
-0.51, -6.39, 15.23
-0.52, -6.39, 15.23
-0.52, -6.39, 15.22
-0.51, -6.39, 15.23
-0.51, -6.39, 15.22
-0.52, -6.39, 15.22
-0.52, -6.38, 15.23
-0.53, -6.39, 15.23
-0.52, -6.40, 15.23
-0.52, -6.40, 15.23
-0.52, -6.40, 15.23
-0.52, -6.40, 15.24
-0.53, -6.40, 15.24
-0.52, -6.40, 15.23
-0.52, -6.39, 15.24
-0.53, -6.39, 15.24
-0.52, -6.39, 15.24
-0.52, -6.39, 15.24
-0.52, -6.39, 15.25
-0.52, -6.40, 15.24
-0.52, -6.40, 15.25
-0.51, -6.40, 15.24
-0.51, -6.39, 15.25
-0.51, -6.38, 15.25
-0.51, -6.39, 15.25
-0.51, -6.39, 15.25
-0.51, -6.39, 15.25
-0.51, -6.39, 15.25
-0.51, -6.39, 15.25
-0.52, -6.39, 15.25
-0.52, -6.39, 15.25
-0.52, -6.39, 15.25
-0.53, -6.38, 15.25
-0.53, -6.38, 15.25
-0.53, -6.37, 15.26
-0.53, -6.36, 15.26
-0.52, -6.37, 15.26
-0.52, -6.37, 15.26
-0.52, -6.37, 15.26
-0.52, -6.38, 15.26
-0.53, -6.37, 15.26
-0.53, -6.38, 15.26
-0.52, -6.39, 15.26
-0.52, -6.39, 15.26
-0.53, -6.39, 15.27
-0.53, -6.39, 15.27
-0.53, -6.39, 15.27
-0.52, -6.39, 15.27
-0.53, -6.39, 15.27
-0.53, -6.39, 15.27
-0.52, -6.40, 15.27
-0.53, -6.39, 15.27
-0.53, -6.39, 15.27
-0.53, -6.39, 15.27
-0.53, -6.39, 15.27
-0.53, -6.38, 15.27
-0.52, -6.39, 15.27
-0.53, -6.39, 15.27
-0.52, -6.39, 15.27
-0.53, -6.38, 15.28
-0.53, -6.38, 15.28
-0.53, -6.38, 15.28
-0.54, -6.38, 15.28
-0.54, -6.38, 15.28
-0.53, -6.38, 15.28
-0.53, -6.38, 15.28
-0.53, -6.39, 15.28
-0.53, -6.39, 15.28
-0.53, -6.38, 15.28
-0.52, -6.39, 15.28
-0.52, -6.39, 15.28
-0.52, -6.39, 15.28
-0.52, -6.38, 15.28
-0.52, -6.39, 15.28
-0.52, -6.38, 15.28
-0.51, -6.38, 15.28
-0.51, -6.38, 15.29
-0.52, -6.38, 15.29
-0.52, -6.38, 15.29
-0.52, -6.39, 15.29
-0.52, -6.38, 15.29
-0.52, -6.37, 15.29
-0.53, -6.37, 15.29
-0.53, -6.37, 15.29
-0.52, -6.38, 15.29
-0.52, -6.38, 15.29
-0.52, -6.37, 15.29
-0.52, -6.37, 15.29
-0.52, -6.37, 15.29
-0.52, -6.38, 15.29
-0.51, -6.38, 15.29
-0.51, -6.38, 15.29
-0.51, -6.38, 15.30
-0.52, -6.38, 15.30
-0.53, -6.38, 15.30
-0.53, -6.38, 15.30
-0.52, -6.38, 15.30
-0.52, -6.38, 15.30
-0.52, -6.38, 15.30
-0.51, -6.39, 15.30
-0.52, -6.38, 15.31
-0.52, -6.38, 15.31
-0.52, -6.38, 15.31
-0.51, -6.39, 15.31
-0.51, -6.39, 15.31
-0.52, -6.38, 15.31
-0.53, -6.38, 15.32
-0.53, -6.38, 15.32
-0.53, -6.39, 15.32
-0.52, -6.39, 15.31
-0.53, -6.39, 15.32
-0.53, -6.38, 15.32
-0.54, -6.38, 15.32
-0.54, -6.38, 15.32
-0.53, -6.38, 15.32
-0.53, -6.39, 15.32
-0.52, -6.39, 15.32
-0.52, -6.39, 15.32
-0.52, -6.39, 15.32
-0.52, -6.39, 15.32
-0.52, -6.39, 15.32
-0.52, -6.38, 15.32
-0.52, -6.39, 15.32
-0.52, -6.39, 15.32
-0.53, -6.39, 15.33
-0.53, -6.39, 15.33
-0.53, -6.39, 15.33
-0.52, -6.38, 15.33
-0.52, -6.38, 15.33
-0.52, -6.38, 15.33
-0.52, -6.39, 15.33
-0.52, -6.38, 15.33
-0.53, -6.38, 15.34
-0.53, -6.37, 15.34
-0.52, -6.38, 15.34
-0.53, -6.37, 15.34
-0.52, -6.38, 15.34
-0.53, -6.39, 15.34
-0.54, -6.38, 15.35
-0.54, -6.38, 15.35
-0.54, -6.39, 15.35
-0.53, -6.39, 15.35
-0.52, -6.40, 15.34
-0.53, -6.40, 15.35
-0.53, -6.40, 15.35
-0.52, -6.40, 15.35
-0.53, -6.39, 15.35
-0.53, -6.39, 15.35
-0.54, -6.40, 15.35
-0.54, -6.40, 15.35
-0.54, -6.40, 15.35
-0.54, -6.40, 15.35
-0.54, -6.41, 15.35
-0.54, -6.41, 15.35
-0.53, -6.41, 15.35
-0.53, -6.41, 15.35
-0.52, -6.41, 15.35
-0.52, -6.41, 15.35
-0.52, -6.41, 15.35
-0.52, -6.41, 15.35
-0.53, -6.40, 15.35
-0.53, -6.40, 15.35
-0.53, -6.39, 15.36
